VA,20150901,0.015,0.0274,CH_WB01,0.022475511,0,195001722,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,48466,46042.7,monthly,0.05263158,1.011,1,0,2578.8,6447,0,39155.01,38940.11,38916.21112,42550.2,368.8302,366.8059,366.3477,20150901,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022138261,0,195001723,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,240,20130201,Single,80808,78383.76,monthly,0.05,1.0137,1.0210527,0,4182,10803.5,0,67668.37,67319.87,67279.25894,72836.5,637.4187,634.1359,633.3505,20150901,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.02277011,0,195001724,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,282828,268686.6,monthly,0.05263158,1.011,1,0,15049.2,38877.1,0,230168.15,228914.05,228773.8702,247057.7,2168.125,2156.3117,2153.6213,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019619991,0,195001725,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,300,20130301,Single,200000,190000,monthly,0.04,1.0275,1,0,8220,20550,0,167436.43,166751.44,166656.1751,184950,1577.2083,1570.7558,1568.8605,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022476565,0,195001728,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,226000,214700,monthly,0.05263158,1.011,1,0,12025.2,30063,0,182581.36,181579.26,181467.8513,198415.8,1719.8696,1710.4301,1708.294,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022484531,0,195001729,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,240,20180401,Single,131388,124818.6,monthly,0.06666667,1.0275,1,0,9000,0,0,121147.79,121147.79,121071.0103,135000,1141.1811,1141.1811,1139.7329,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02210041,0,195001730,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,228,20160301,Single,282830,268688.5,monthly,0.0625,1.0183,1,0,18000,0,0,263594.91,263594.91,263431.8128,288000,2482.9965,2482.9965,2479.8827,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022002473,0,195001731,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,240,20180501,Single,131388,124818.6,monthly,0.06666667,1.0275,1,0,9000,0,0,120156.46,120156.46,120080.1305,135000,1131.8431,1131.8431,1130.405,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022369168,0,195001737,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,50000,47500,quarterly,0.05263158,1.011,1,0,2660.4,6651,0,40853.9,40188.8,40164.14027,43896.6,384.8333,378.5682,378.0954,20150901,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.019709833,0,195001738,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,60,300,20180201,Single,429333,407866.35,yearly,0.05,1.055,1,0,22647.3,0,0,404898.68,404898.68,404660.6653,452946,3814.0418,3814.0418,3809.3766,20150901,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.022766628,0,195001739,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,0,228,20130201,Single,50000,47500,monthly,0.05263158,1.011,1,0,2660.4,6872.7,0,40690.69,40468.99,40444.20915,43674.9,383.2959,381.2075,380.7319,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021365618,0,195001740,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,121212,115151.4,yearly,0.05,1.0138,1,0,6144.2,12288.4,0,101134.59,101134.59,101073.9116,110595.6,952.6619,952.6619,951.4851,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023223759,0,195001742,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,12,240,20140401,Single,200000,190000,quarterly,0.05263158,1.0165,1,0,10700,13375,0,171651.06,171651.06,171547.4111,189925,1616.909,1616.909,1614.9054,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.01996805,0,195001743,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,90562,86033.9,monthly,0.05,1.0547,1,0,4776,0,0,84475,84475,84425.22141,95520,795.7329,795.7329,794.7584,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021914908,0,195001744,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,62864,59720.8,yearly,0.05263158,1.011,1,0,3345,6690,0,52132.46,52132.46,52100.73655,56865,491.0744,491.0744,490.4636,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022467301,0,195001745,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,250000,242500,monthly,0.05263158,1.0109,1.0210527,0,13581.6,33954,0,206224.17,205092.36,204966.5175,224096.4,1942.5788,1931.9175,1929.5047,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022472228,0,195001746,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,158529,150602.55,monthly,0.05263158,1.0109,1,0,8434.8,21087.2,0,128073.58,127370.68,127292.5336,139174.2,1206.4203,1199.7992,1198.3008,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021470286,0,195001747,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130501,20130501,20130501,60,240,20180501,Single,100000,95000,yearly,0.06666667,1.0275,1,0,6850,0,0,91451.57,91451.57,91393.47115,102750,861.4504,861.4504,860.3558,20150901,106.2275295
VA,20150901,0.015,0.0268,CH_WB01,0.019585831,0,195001748,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130201,20130201,20130201,72,300,20190201,Single,202020,191919,semi-annually,0.05263158,1.055,1,0,11217.4,0,0,190480.28,190480.28,190366.8927,213130.6,1794.2754,1794.2754,1792.0674,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022464228,0,195001749,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,60606,57575.7,monthly,0.05263158,1.0109,1,0,3224.4,8061,0,48963.43,48694.73,48664.86023,53202.6,461.223,458.6919,458.1191,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021879174,0,195001750,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,320000,304000,monthly,0.05,1.0138,1,0,16220.4,40551,0,260473.66,259121.95,258965.3063,283857,2453.5951,2440.8624,2437.8361,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019904561,0,195001751,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,60000,57000,quarterly,0.05,1.0549,1,0,3164.8,0,0,55967.13,55967.13,55934.14817,63296,527.196,527.196,526.5504,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021219055,0,195001753,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,240,20180301,Single,525548,499270.6,monthly,0.06666667,1.0275,1,0,36000,0,0,489619.64,489619.64,489310.2817,540000,4612.0916,4612.0916,4606.2474,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02187402,0,195001754,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,130000,123500,monthly,0.05,1.0137,1,0,6589.2,16473,0,105818.21,105269.11,105205.472,115311,996.7804,991.608,990.3786,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022474881,0,195001755,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,13302,0,80788.45,80345.05,80295.75367,87793.2,761.0065,756.8298,755.8846,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022474881,0,195001756,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,13302,0,80788.45,80345.05,80295.75367,87793.2,761.0065,756.8298,755.8846,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022198311,0,195001757,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,264,20150401,Single,200000,190000,monthly,0.05,1.027,1,0,10269.6,4279,0,181293.99,180438.19,180331.6735,201113,1707.7429,1699.6815,1697.5983,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02178071,0,195001758,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,150000,142500,quarterly,0.05,1.0138,1,0,7603.2,19008,0,123411.02,121510.23,121436.7835,133056,1162.5002,1144.5952,1143.1762,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022468179,0,195001759,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,202020,191919,monthly,0.05263158,1.0109,1,0,10748.4,26871,0,163210.38,162314.68,162215.0889,177348.6,1537.4,1528.9627,1527.0532,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019885833,0,195001760,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,300,20150301,Single,121212,115151.4,monthly,0.04347826,1.0383,1,0,5472,2736,0,110895,110439,110375.842,123120,1044.6025,1040.3071,1039.0512,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.0234975,0,195001761,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,101010,95959.5,yearly,0.05263158,1.011,1,0,5374.7,10749.4,0,82794.23,82794.23,82743.69273,91369.9,779.9004,779.9004,778.9289,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021879852,0,195001762,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,220000,209000,monthly,0.05,1.0138,1,0,11151.6,27879,0,179075.47,178146.16,178038.4761,195153,1686.845,1678.0912,1676.0107,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022471976,0,195001763,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,180428,171406.6,monthly,0.05263158,1.0109,1,0,9600,24000,0,145766.36,144966.36,144877.4176,158400,1373.0818,1365.546,1363.8406,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022576526,0,195001764,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,240,20150401,Single,79477,75503.15,yearly,0.055555556,1.0193,1,0,4500.6,0,0,73349.51,73349.51,73305.39798,81010.8,690.9336,690.9336,690.0791,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020477403,0,195001768,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,276,20170301,Single,250000,237500,monthly,0.05263158,1.0396,1,0,13678.8,0,0,233160.51,233160.51,233021.856,259897.2,2196.3123,2196.3123,2193.6108,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022460002,0,195001769,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,102202,97091.9,monthly,0.05263158,1.0108,1,0,5437.2,13593,0,82569.24,82116.14,82065.75926,89713.8,777.7811,773.513,772.547,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.01958168,0,195001771,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,300,20170301,Single,20202,19191.9,yearly,0.04761905,1.0495,1,0,1009.6,0,0,18848.23,18848.23,18837.25345,21201.6,177.5455,177.5455,177.3293,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021881656,0,195001772,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,360000,342000,monthly,0.05,1.0138,1,0,18248.4,45621,0,293031.79,291511.09,291334.8635,319347,2760.2844,2745.9598,2742.5552,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.021914717,0,195001773,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,240,20180401,Single,20202,19191.9,yearly,0.06666667,1.0275,1,0,1383.8,0,0,18627.48,18627.48,18615.67345,20757,175.4661,175.4661,175.2434,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024140685,0,195001774,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,70707,67171.65,monthly,0.05263158,1.0109,1,0,3762,9091.5,0,56749.66,56436.16,56401.47494,62386.5,534.5673,531.6142,530.9497,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022967953,0,195001775,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,228,20180401,Single,120000,114000,monthly,0.071428575,1.023,1,0,8768.4,0,0,110608.67,110608.67,110537.191,122757.6,1041.9053,1041.9053,1040.5701,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021366178,0,195001776,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,240,20130301,Single,300000,285000,yearly,0.05,1.0138,1,0,15207,30414,0,250308.19,250308.19,250158.035,273726,2357.839,2357.839,2354.9266,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.02010181,0,195001780,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,276,20150301,Single,400000,380000,yearly,0.04761905,1.0308,1,0,19634.2,0,0,373221.05,373221.05,373004.7659,412318.2,3515.6467,3515.6467,3511.3757,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021421638,0,195001782,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,48,240,20170301,Single,187354,177986.3,monthly,0.0625,1.0248,1,0,12000,0,0,174606.63,174606.63,174498.4012,192000,1644.7497,1644.7497,1642.6853,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022258673,0,195001783,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,228,20150301,Single,60000,57000,monthly,0.05882353,1.0156,1,0,3584.4,1792.2,0,54471.16,54172.46,54139.23222,59142.6,513.1044,510.2907,509.6535,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024137423,0,195001785,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,62860,59717,monthly,0.05263158,1.0109,1,0,3344.4,8082.3,0,50451.85,50173.15,50142.30457,55461.3,475.2435,472.6182,472.0274,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.019582262,0,195001786,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,300,20180301,Single,50000,47500,yearly,0.05,1.055,1,0,2637.5,0,0,46639.26,46639.26,46611.76889,52750,439.3299,439.3299,438.7918,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.02346077,0,195001787,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,404114,383908.3,monthly,0.05,1.0138,1,0,20484,49503,0,326719.87,325012.87,324816.0599,360177,3077.6175,3061.538,3057.739,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022474881,0,195001788,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,100000,95000,monthly,0.05263158,0.6865,1,0,3613.2,39452.1,0,54880.42,54579.32,54545.83934,59617.8,516.9595,514.1232,513.4812,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021225533,0,195001789,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,24,240,20150301,Single,50505,47979.75,yearly,0.055555556,1.0193,1,0,2859.9,0,0,47096.05,47096.05,47067.79306,51478.2,443.6327,443.6327,443.0847,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024129091,0,195001790,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,60000,57000,monthly,0.05263158,1.0108,1,0,3192,7714,0,48156.95,47890.94,47861.50391,52934,453.6261,451.1204,450.5565,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020714001,0,195001791,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,60,240,20180301,Single,200000,190000,yearly,0.06666667,1.0275,1,0,13700,0,0,186327.3,186327.3,186209.5721,205500,1755.1554,1755.1554,1752.9314,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022972514,0,195001793,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,60,228,20180401,Single,101010,95959.5,monthly,0.071428575,1.023,1,0,7381.2,0,0,93104.81,93104.81,93044.65063,103336.8,877.0235,877.0235,875.8996,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022100172,0,195001794,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,228,20160301,Single,245120,232864,monthly,0.0625,1.0183,1,0,15600,0,0,228449.59,228449.59,228308.2325,249600,2151.9366,2151.9366,2149.2379,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022472069,0,195001796,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,112768,107129.6,monthly,0.05263158,1.0109,1,0,6000,15000.2,0,91103.86,90603.86,90548.27182,99000,858.175,853.4651,852.3993,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.022433471,0,195001799,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,228,20130301,Single,52636,50004.2,monthly,0.05263158,1.0106,1,0,2799.6,6999.2,0,42527.05,42293.75,42267.79591,46193.4,400.5939,398.3963,397.8987,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.021074846,0,195001801,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,36,240,20160301,Single,69000,65550,yearly,0.05882353,1.022,1,0,4148.1,0,0,64325.05,64325.05,64285.86277,70517.7,605.9255,605.9255,605.1714,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022849765,0,195001802,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,21000,19950,yearly,0.05,1.0137,1,0,1064.4,2128.8,0,17319.77,17319.77,17309.35103,19159.2,163.1478,163.1478,162.946,20150901,106.2275295
VA,20150901,0.015,0.0274,CH_WB01,0.020846054,0,195001803,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130301,20130301,20130301,0,264,20130301,Single,132000,125400,monthly,0.045454547,1.0192,1,0,6115.2,15288,0,108838.48,108328.88,108265.0692,119246.4,1025.2306,1020.4303,1019.1809,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023498317,0,195001806,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,120000,114000,yearly,0.05263158,0.2344,1,0,1480.3,90425,0,22803.75,22803.75,22789.84173,25165.1,214.8055,214.8055,214.538,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022576309,0,195001807,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,24,240,20150401,Single,33000,31350,yearly,0.055555556,1.0193,1,0,1868.7,0,0,30455.61,30455.61,30437.29968,33636.6,286.884,286.884,286.5293,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024126326,0,195001809,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,50505,47979.75,monthly,0.05263158,1.0108,1,0,2686.8,6493.1,0,40536.23,40312.33,40287.55541,44556.1,381.8409,379.7318,379.2572,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022151268,0,195001811,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,48,240,20170401,Single,150602,143071.9,yearly,0.0625,1.0248,1,0,9646,0,0,138911.44,138911.44,138825.1041,154336,1308.5102,1308.5102,1306.8656,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023452747,0,195001812,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,125339,119072.05,monthly,0.05,1.0137,1,0,6352.8,15352.6,0,101335.91,100806.51,100745.4773,111703.4,954.5583,949.5715,948.3933,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023463828,0,195001813,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,120000,114000,monthly,0.05,1.0138,1,0,6082.8,14700.1,0,97017.52,96510.62,96452.18545,106955.9,913.8802,909.1053,907.9773,20150901,106.2275295
VA,20150901,0.015,0.0277,CH_WB01,0.019881456,0,195001816,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130601,20130601,20130601,0,300,20130601,Single,291971,277372.45,monthly,0.04,1.0275,1,0,12000,27000,0,241617.46,240617.47,240479.6766,273000,2275.9746,2266.5549,2263.8169,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022966339,0,195001817,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,36,240,20160401,Single,998050,948147.5,monthly,0.05882353,1.022,1,0,60000,0,0,920852.57,920852.57,920290.0178,1020000,8674.1953,8674.1953,8663.3853,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.022966339,0,195001818,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,36,240,20160401,Single,998050,948147.5,monthly,0.05882353,1.022,1,0,60000,0,0,920852.57,920852.57,920290.0178,1020000,8674.1953,8674.1953,8663.3853,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023496129,0,195001820,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,22500,21375,yearly,0.05263158,1.011,1,0,1197.2,2394.4,0,18442.43,18442.43,18431.17748,20352.4,173.723,173.723,173.5066,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023459613,0,195001821,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,75000,71250,monthly,0.05,1.0138,1,0,3801.6,9187.2,0,60636.29,60319.49,60282.95451,66844.8,571.1783,568.1941,567.489,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024129095,0,195001822,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,75000,71250,monthly,0.05263158,1.0108,1,0,3990,9642.6,0,60196.19,59863.69,59826.89848,66167.5,567.0327,563.9006,563.1958,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.024149174,0,195001823,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,228,20130401,Single,142327,135210.65,monthly,0.05263158,1.011,1,0,7573.2,18301.9,0,114231.55,113600.45,113530.6297,125588.9,1076.0319,1070.0871,1068.7496,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023443083,0,195001824,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,101010,95959.5,monthly,0.05,1.0136,1,0,5119.2,12371.4,0,81666.8,81240.19,81190.9968,90012.6,769.2803,765.2618,764.3122,20150901,106.2275295
VA,20150901,0.015,0.0286,CH_WB01,0.023459619,0,195001825,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130401,20130401,20130401,0,240,20130401,Single,350000,332500,monthly,0.05,1.0138,1,0,17740.8,42873.6,0,282969.36,281490.97,281320.5075,311942.4,2665.4989,2651.5728,2648.2825,20150901,106.2275295
